time,flux,flux_err
242.75444843383593,0.999075,0.00050208747
242.77488182381785,1.0009356,0.00050256005
242.79531521334138,0.9992258,0.0005020668
242.81574860263208,0.99946535,0.0005020978
242.83618199192279,0.9996424,0.00050211896
242.8566154807413,0.99907047,0.00050204695
242.87704876933276,0.9997935,0.00050207385
242.89748215745203,1.0005342,0.00050214713
242.91791564557934,1.000233,0.0005021975
242.9383489334723,0.9999443,0.0005021592
242.95878232089308,1.0004333,0.0005022245
242.97921570832114,1.0002036,0.00050214696
242.99964909528353,1.0002486,0.0005021416
243.02008248200582,0.9991916,0.0005021078
243.04051586850255,1.0008347,0.0005022897
243.06094925476646,1.0000165,0.0005021087
243.08138264079025,1.0003022,0.00050215906
243.1018160265885,1.0003283,0.00050218974
243.12224931215314,0.99918675,0.0005020612
243.14268279724638,1.0004108,0.0005021682
243.1631161821133,1.0002567,0.0005021388
243.18354946697946,1.0002284,0.0005022494
243.2039829513742,0.9999778,0.00050212647
243.22441623554187,0.99933714,0.00050207286
243.24484961947746,0.99924195,0.0005020712
243.26528300317295,0.9990059,0.0005021008
243.2857163866429,1.0001181,0.0005021498
243.30614976988,0.9997139,0.000502094
243.32658315265144,1.0005088,0.0005022168
243.34701663541637,1.0007548,0.0005022496
243.3674499177214,1.0002637,0.000502229
243.38788329978706,0.9993064,0.0005021731
243.40831658162642,1.0003642,0.0005022034
243.42875006323447,0.99982774,0.00050219236
243.44918344460893,1.0006527,0.00050221384
243.46961672574253,1.0003178,0.00050225254
243.49005020665209,1.0003616,0.00050224236
243.51048358708795,1.0008801,0.00050226686
243.53091696753108,0.99989384,0.00050223066
243.5513502475078,1.0006611,0.0005022003
243.57178372748604,0.99965256,0.000502093
243.59221710699057,0.9997415,0.0005021693
243.6126503862688,0.9993673,0.00050209597
243.63308386530844,1.0006747,0.0005023043
243.65351724412176,1.0004355,0.0005022722
243.67395052246866,0.9989737,0.00050212856
243.69438390081632,0.9995619,0.00050216325
243.71481737892464,0.9997391,0.0005021383
243.73525065657304,0.999073,0.00050214125
243.75568403398938,1.0000871,0.0005022177
243.7761175113992,1.000365,0.0005022082
243.79655078834912,1.000293,0.000502233
243.81698416506697,1.0007235,0.0005022427
243.8374175415447,0.9999634,0.00050223083
243.85785101756483,0.9996851,0.0005022403
243.87828429358342,1.0002003,0.0005022366
243.89871766936267,1.0005811,0.0005023233
243.9191511446843,0.9998884,0.00050212716
243.93958441977156,0.9996069,0.0005022141
243.96001779485232,0.99947584,0.00050218735
243.9804511694747,0.999819,0.00050219445
244.00088454386423,0.9997665,0.0005021041
244.02131791801366,1.0008419,0.0005021886
244.04175129193754,0.9991465,0.0005021565
244.0621846656286,1.0004146,0.00050222315
244.0826180388467,0.9999354,0.0005022692
244.1030514120721,0.9997855,0.00050220126
244.12348468483106,1.0005167,0.00050225115
244.14391815758427,1.0000569,0.0005021836
244.16435152987833,1.0001215,0.0005021512
244.1847848019388,0.9998646,0.00050220324
244.2052182737607,0.99879324,0.0005021183
244.22565164535627,1.0001554,0.00050220505
244.24608491671825,0.9996163,0.00050219457
244.26651828760805,0.9995711,0.00050215604
244.2869517585059,1.0005095,0.00050218677
244.3073851289373,1.0008428,0.00050221913
244.3278183993607,0.999844,0.00050218246
244.3482518693272,1.0004354,0.0005022393
244.36868523906014,1.0009347,0.00050225004
244.3891185085522,0.9997937,0.0005022143
244.40955187781947,0.99956614,0.00050215074
244.42998534685466,1.000681,0.0005023192
244.45041861564823,0.9999218,0.00050227734
244.470851984217,1.0006292,0.00050227967
244.49128545232088,1.000629,0.00050220295
244.51171872041596,1.0001743,0.0005022926
244.5321520880534,1.0001802,0.00050229847
244.55258545545803,1.0004822,0.0005023026
244.57301882262254,1.0003523,0.0005022035
244.5934521895615,1.0002831,0.00050229375
244.61388555626763,0.9995355,0.00050219387
244.63431892273366,0.99914855,0.0005021918
244.65475228897412,1.00046,0.0005022253
244.67518555474817,1.0003047,0.0005022161
244.6956189205157,0.999796,0.00050212286
244.73648575113475,0.9995055,0.0005021501
244.7569190159702,1.000153,0.0005022758
244.7773524805816,0.9999048,0.0005021878
244.79778574495867,0.9996377,0.00050222594
244.8182191090964,0.99944496,0.0005022181
244.83865247300855,1.0000014,0.0005022764
244.85908593668864,0.99992126,0.0005021429
244.87951919989428,0.99992853,0.000502172
244.89995256310795,1.0009748,0.000502302
244.92038602585671,0.99947613,0.00050223834
244.94081928836385,0.99978656,0.000502124
244.96125265087903,1.0006816,0.0005022535
244.9816859129278,1.0000584,0.0005022677
245.00211937473796,1.0003498,0.00050222606
245.0225527363218,1.0011786,0.000502385
245.04298609744,1.0000969,0.0005022665
245.06341945855092,1.0003053,0.0005023122
245.0838528194363,0.99990344,0.00050220767
245.104286179856,1.0005265,0.00050216756
245.12471944026765,1.0006591,0.0005023101
245.14515290022246,1.0005536,0.0005022991
245.16558625994367,1.0002718,0.00050233124
245.18601951943128,1.0010066,0.0005023828
245.20645297868032,1.0002687,0.00050230685
245.22688633770304,0.99921095,0.00050232984
245.24731959648489,1.0001552,0.00050231925
245.26775295504194,1.0002489,0.0005023178
245.2881864131341,1.0003283,0.00050230324
245.30861967122473,1.0001743,0.0005022603
245.3290530288432,0.99995697,0.0005022728
245.34948648623686,0.99917513,0.000502005
245.36991984362248,0.99924237,0.00050216983
245.39035310054896,0.9996433,0.00050218526
245.41078645724338,0.9993859,0.0005022023
245.43121991369844,0.99929607,0.0005021417
245.4516531696936,0.9992414,0.0005021479
245.47208652568952,1.0000118,0.0005022438
245.4925199814461,0.99952495,0.00050218985
245.51295323674276,1.0004326,0.000502337
245.53338659180736,1.0000175,0.0005022999
245.55381994687195,1.0003637,0.00050230126
245.5742533014636,1.0002307,0.0005022821
245.59468665582972,0.9992633,0.0005020802
245.61512000995572,1.0005093,0.0005022975
245.63555336385616,0.999468,0.00050192117
245.65598671752377,1.0002654,0.0005020376
245.67642007095856,0.99860734,0.00050200656
245.69685352392116,0.9999609,0.0005019675
245.71728677688952,0.9998098,0.0005020631
245.7377201293857,1.0004259,0.00050204666
245.75815338165557,1.0005502,0.00050226814
245.77858683392697,0.99990094,0.0005020906
245.79902018573193,1.0010066,0.00050246395
245.8194535372968,1.0002196,0.000502335
245.8398868886361,1.0009518,0.00050243404
245.86032023950247,1.0005273,0.0005022755
245.88075359037612,1.0002675,0.0005024181
245.90118684101617,1.0000154,0.0005022305
245.92162029119208,0.9993575,0.00050222373
245.9624868910687,0.9989795,0.0005019723
245.98292034053884,1.0001974,0.0005021713
246.00335368978267,0.9992941,0.0005022507
246.02378693902574,1.0002795,0.0005023305
246.04422028757108,0.9996793,0.00050217484
246.0646537361099,1.0008774,0.0005024155
246.08508698442165,1.0002054,0.0005023902
246.10552033249405,0.9994456,0.0005021769
246.12595368010807,1.0004613,0.00050211104
246.14638712772285,1.0014865,0.00050248415
246.16682037487044,1.0000926,0.000502227
246.2076870686942,1.000162,0.00050213386
246.2281204151368,1.0003715,0.0005021161
246.24855366135307,0.9998171,0.0005021534
246.26898710733803,1.0003189,0.0005021691
246.28942045285658,1.0005492,0.00050219876
246.30985369836708,0.9994563,0.0005021123
246.3302870436528,0.9991683,0.00050206634
246.35072048846632,0.99975044,0.0005021679
246.3711537332856,1.0009003,0.00050236925
246.39158707764,0.99986666,0.0005021581
246.41202052176232,1.000343,0.00050225947
246.43245386564377,1.0001487,0.0005021616
246.4528871092989,1.0003301,0.00050214573
246.47332045272196,1.0007622,0.0005022218
246.49375389590568,0.9993627,0.000502103
246.51418713886233,0.9996048,0.0005021174
246.53462048135407,1.0013075,0.0005023123
246.5550539238393,0.9988346,0.0005020823
246.57548716586462,1.0002984,0.00050217897
246.5959205078907,1.0002205,0.00050221325
246.61635384944384,0.99949896,0.0005021473
246.63678719077143,0.9994344,0.00050210743
246.6572205318662,0.9999461,0.00050224416
246.67765387272084,0.9998343,0.00050217117
246.6980873133507,1.0004175,0.00050217257
246.7185205537462,1.0002451,0.00050220406
246.73895389390236,0.9991125,0.00050206983
246.75938713359938,0.9990385,0.00050211843
246.7798205732979,0.9999585,0.0005021714
246.80025391252275,0.9991403,0.0005020534
246.82068715152127,0.99996513,0.0005021403
246.8411205905213,1.00036,0.00050219765
246.86155392904766,0.9998069,0.00050211797
246.88198726734845,0.99915504,0.00050212094
246.90242050541565,1.0002066,0.0005021035
246.92285394324426,0.9997848,0.00050208514
246.94328728061373,0.9999654,0.0005022259
246.96372051798244,1.0000294,0.0005022178
246.98415395511256,1.0003114,0.0005022112
247.00458729178354,0.99951255,0.0005021784
247.02502052845375,0.9998958,0.0005021644
247.0454538646518,1.0001278,0.0005022135
247.06588730062504,1.0002824,0.00050224934
247.08632053636393,1.0008029,0.00050228176
247.10675387186348,1.0001476,0.0005022685
247.12718730713823,1.0003111,0.00050224067
247.1476206421794,0.9990675,0.0005020702
247.16805387697968,0.9994269,0.0005021053
247.18848721132235,1.000278,0.00050222466
247.20892064566578,1.0001562,0.00050217187
247.2293538797676,1.0001278,0.00050217827
247.24978721341176,1.0001965,0.0005022294
247.27022064682387,1.0004137,0.0005022578
247.29065387999435,1.0001508,0.00050223735
247.31108721317287,0.99998254,0.0005022211
247.33152054588572,1.0003723,0.0005022393
247.35195387812564,1.000307,0.00050224835
247.37238721037284,0.99904466,0.0005021365
247.3928205423872,0.99981785,0.00050218694
247.41325387416146,0.999327,0.0005021317
247.43368720547733,0.99901026,0.0005020744
247.4541205367932,0.9985249,0.0005020989
247.47455376763537,0.999607,0.00050220615
247.4949871982535,1.0000796,0.00050225976
247.5154205288709,1.0002544,0.0005022877
247.53585375902185,0.9988432,0.000502073
247.55628718893422,0.99971163,0.00050218316
247.57672051862028,0.9998312,0.00050217326
247.59715374806547,0.9996081,0.00050218136
247.61758707705303,1.0003952,0.0005022839
247.6380204060406,1.0000927,0.00050229934
247.65845373478805,1.0006546,0.000502309
247.67888706307713,1.0003562,0.0005022763
247.71975371918234,1.000243,0.0005023112
247.74018704677292,1.0007151,0.00050228677
247.7606202741299,1.00044,0.00050226884
247.7810537012483,0.99982876,0.00050216616
247.8014870281404,,
247.8219202547989,,
247.8423536812188,1.0003237,0.000502234
247.86278700717958,0.99944425,0.0005021824
247.88322033314034,0.999796,0.0005022085
247.90365355886752,0.9999165,0.0005021725
247.92408698412328,1.0001597,0.0005022542
247.94452030915272,0.9998545,0.0005022158
247.96495353417413,1.0002828,0.00050226087
247.98538695873867,0.9989119,0.0005021714
248.00582028306962,1.0006453,0.00050229416
248.02625350716698,1.0004493,0.00050229346
248.04668693102576,1.0011507,0.0005023792
248.0671202544254,0.9999266,0.0005022682
248.08755347781698,0.99972296,0.0005022093
248.10798680098378,0.9998044,0.0005021589
248.12842022368568,0.99987394,0.000502251
248.14885344638606,0.9992367,0.00050211424
248.16928676861426,1.0004319,0.00050227955
248.18972019061766,1.0004884,0.00050227175
248.21015351261303,0.9996743,0.00050218066
248.2510200554534,0.9997307,0.0005022283
248.27145347651822,0.9995771,0.0005022126
248.29188669735595,0.99973947,0.0005021992
248.31232001772878,0.9998659,0.0005022557
248.3327534380951,0.9998469,0.0005021911
248.35318665823434,1.0000182,0.0005022056
248.37361997790867,1.00039,0.0005022558
248.394053297583,1.0005125,0.000502286
248.41448661678442,0.999921,0.00050216634
248.43491993576026,0.99959576,0.0005022071
248.455353254496,1.0000774,0.0005022019
248.4757865730062,0.9989852,0.0005021279
248.49621989128354,0.99939555,0.000502127
248.51665320932807,0.9999711,0.00050222105
248.53708642713173,0.9996025,0.00050219306
248.55751984471135,0.9998138,0.0005022098
248.57795316181728,1.0008668,0.00050232763
248.59838637892972,0.99983025,0.0005022292
248.61881979581085,1.0001014,0.00050224893
248.63925311222556,1.000349,0.00050227303
248.65968642840016,0.9996927,0.0005021874
248.68011964434845,0.99982065,0.00050224893
248.70055306029099,1.0007148,0.00050232
248.72098637577437,1.0000191,0.0005022452
248.74141959102417,1.0007939,0.00050229277
248.76185300604266,1.0004414,0.0005022992
248.78228632058745,0.9986465,0.0005021214
248.80271953513875,0.99897575,0.0005021491
248.82315284945798,0.99764305,0.0005020002
248.84358626330504,0.9980732,0.0005020602
248.86401947715785,0.99757,0.00050199125
248.88445279054577,0.99889797,0.00050207163
248.90488620369433,0.99883145,0.0005021241
248.92531941684865,0.99885976,0.00050217076
248.94575272953807,0.99910617,0.0005021522
248.96618604198738,0.9986175,0.00050209154
248.9866194542119,1.0001997,0.0005023107
249.00705266620207,1.0001019,0.000502284
249.02748597772006,0.9997694,0.0005022388
249.04791928924533,0.9992609,0.0005022444
249.06835260053776,1.0000969,0.0005022599
249.08878591135726,1.0000881,0.00050228415
249.10921912218328,0.99956495,0.00050222984
249.12965253254515,1.0001078,0.0005022521
249.150085842899,1.0003314,0.0005022336
249.17051905279368,0.99974245,0.0005022546
249.19095246245706,1.0001372,0.00050225673
249.21138567187882,0.99948,0.0005022207
249.23181898107578,1.0000288,0.00050226384
249.2522522900399,1.0005571,0.0005022845
249.2726856987647,0.99976164,0.0005022136
249.29311890702957,0.9999758,0.00050227524
249.3135522152952,0.9999422,0.0005022684
249.3339856233215,0.99943805,0.00050219335
249.35441883088788,0.9984165,0.0005021785
249.37485213845503,1.0000395,0.0005022388
249.39528544554923,1.0005016,0.00050229894
249.4157187524179,0.99956685,0.00050227257
249.4361520590537,0.99913615,0.0005021569
249.45658536568226,1.0001128,0.00050224015
249.47701867185242,0.99988574,0.0005022236
249.49745197755692,0.9998489,0.0005022201
249.51788528325415,0.9992018,0.0005022281
249.53831848872505,1.0000185,0.0005022617
249.55875189396465,0.9987127,0.0005021547
249.57918519873056,1.0002185,0.00050227484
249.59961840350297,0.9997228,0.0005022587
249.62005180781125,1.0001414,0.0005022641
249.6404851121115,0.9993962,0.0005022097
249.66091831595259,0.99970365,0.0005022339
249.6813516195616,1.0003644,0.0005023054
249.7017850229313,0.99999213,0.0005022647
249.72221832607465,0.999896,0.0005022438
249.74265152898442,1.0005435,0.0005022773
249.7630849316556,1.0003124,0.00050229375
249.78351823410048,1.0002713,0.00050226477
249.80395143631176,0.9996603,0.00050224765
249.8243847382837,0.99982655,0.00050220906
249.844818139798,1.0009412,0.0005023155
249.8652513413108,1.0009594,0.0005023356
249.8856846423514,0.9995987,0.00050222594
249.90611804316723,0.99965334,0.00050218636
249.92655124398152,1.0002278,0.0005022539
249.94698454432364,0.9996534,0.00050220423
249.9674178444402,1.0000979,0.00050226005
249.98785114432394,0.9995145,0.0005022257
250.00828444396757,1.0011117,0.0005023534
250.02871774338564,0.99919623,0.0005021509
250.04915114257165,1.0006617,0.0005023143
250.06958434151602,1.0001403,0.0005022648
250.09001764000277,0.9992126,0.000502179
250.11045103849028,0.99982417,0.00050221174
250.13088423650333,0.9994384,0.00050221314
250.15131753452442,1.0003524,0.0005024205
250.1717507320791,0.9988481,0.00050217705
250.19218412939517,0.9996914,0.0005021885
250.21261742671777,1.0001405,0.0005022768
250.2330507235747,0.99954474,0.0005022164
250.25348402019154,1.0001235,0.00050226325
250.2739173165828,0.9988732,0.00050216017
250.29435061274125,1.0001478,0.00050225423
250.314783808426,0.99977726,0.00050221826
250.33521720411954,0.99936885,0.00050215324
250.3556504995795,1.0003531,0.0005022692
250.37608369457303,0.99981993,0.0005022177
250.3965170895608,0.99968606,0.0005022322
250.41695038408943,0.99998754,0.0005022089
250.43738357861002,1.000821,0.00050231756
250.457816872673,0.99956566,0.00050221843
250.4782502665039,1.0001286,0.0005022323
250.49868346010044,1.000606,0.0005022975
250.51911675345764,1.0001658,0.0005022102
250.53955004658928,1.0000087,0.00050220784
250.55998333948082,1.0003119,0.0005022376
250.5804166321468,1.000609,0.0005024649
250.6008498245792,0.9998056,0.000502207
250.62128321678028,0.9995738,0.0005021765
250.64171650850767,1.000682,0.0005022988
250.66214980024233,0.9995074,0.0005021429
250.70301638277306,0.99911165,0.0005021561
250.7234496735764,0.9995883,0.00050221727
250.74388286414614,1.000065,0.0005022159
250.76431625471014,1.0005683,0.00050223625
250.78474954481499,1.0003098,0.00050222676
250.80518273467897,1.001281,0.0005022865
250.8256161243189,1.0002354,0.0005022346
250.84604941372527,0.9991755,0.00050205056
250.8664826026652,0.99961185,0.00050214067
250.88691589159862,1.0011917,0.00050232
250.90734928030724,0.99872124,0.00050205935
250.9277824685414,1.0003892,0.0005021185
250.9482157567836,0.99988776,0.00050206407
250.9686491445609,1.000496,0.0005022892
250.9890823323367,1.0000391,0.00050224556
251.0095156196403,0.9995528,0.0005021213
251.02994890671835,1.0005206,0.00050224375
251.05038219378912,1.0004449,0.0005021765
251.0708154804015,0.99979335,0.00050214934
251.09124876678106,1.0004617,0.0005022098
251.11168215292128,1.0000398,0.0005023583
251.1321153388344,0.99987686,0.00050235505
251.15254862428264,0.9999139,0.0005021927
251.17298180973012,0.9984448,0.00050208025
251.193415194939,1.0006369,0.0005022536
251.21384847968875,0.99947405,0.0005021343
251.2342817644385,1.0000374,0.00050216564
251.2547150487153,1.0004288,0.0005022231
251.27514833299938,0.9999076,0.00050219666
251.29558161681052,1.0006385,0.0005022817
251.31601480039535,1.0002366,0.00050222565
251.3364481839817,0.9999179,0.00050218723
251.35688146710163,1.000725,0.0005022417
251.3773146499807,1.0003961,0.00050223194
251.39774803263572,0.99897087,0.0005020867
251.41818131504988,0.99922717,0.00050248654
251.4386144970049,1.0001465,0.0005026283
251.45904777896067,0.9997739,0.00050218374
251.47948116068437,1.0002544,0.0005022212
251.49991434216645,1.0003186,0.0005022588
251.5203476231909,0.99890614,0.0005021142
251.54078100420884,0.9990412,0.00050229183
251.56121428476763,0.9992071,0.00050213956
251.58164746509283,0.9983885,0.00050245784
251.6020807454188,0.9997831,0.00050253223
251.62251412527257,0.99985105,0.0005025703
251.64294730489928,0.9989556,0.0005024895
251.66338058429392,0.99997735,0.00050254236
251.6838139634492,0.9994882,0.0005021296
251.70424714237743,1.0000379,0.00050254643
251.72468042107357,1.0000225,0.00050255697
251.7451136995296,0.999212,0.00050229847
251.7655469777601,0.9999788,0.0005027051
251.78598025552492,1.0000001,0.0005025515
251.80641353328247,1.000638,0.00050262874
251.82684691081522,0.9999805,0.00050251104
251.8472800878808,0.99935997,0.00050248916
251.86771336470701,0.99970555,0.0005025453
251.88814654153975,0.9996057,0.000502506
251.90857991790836,0.99931085,0.0005021236
251.9290131940361,0.999358,0.0005025063
251.9494463699375,0.99997663,0.000502529
251.96987974584044,0.99993575,0.0005023606
251.99031302126969,0.99926615,0.0005021452
252.0107461964726,1.002049,0.0005028212
252.03117947121063,0.99984217,0.00050252065
252.05161274594138,0.9993241,0.00050247705
252.07204612044734,0.9985499,0.00050241844
252.09247929471894,0.99979234,0.00050252216
252.11291266851913,1.0000119,0.0005025349
252.13334584232507,1.0002792,0.00050218124
252.1537791156661,0.99984616,0.00050214597
252.17421228899912,0.99998975,0.0005025853
252.19464566187526,0.9993975,0.0005023351
252.21507893475064,1.0000198,0.00050255563
252.23551220715308,1.0004123,0.0005025766
252.25594547932997,0.9988516,0.0005023696
252.27637875127402,0.9992692,0.0005022837
252.29681202297797,0.99966705,0.0005025188
252.3172451944556,1.0003159,0.0005026021
252.33767856570194,0.99981767,0.00050256785
252.3581118367074,0.99931335,0.0005024892
252.37854500748654,1.0005473,0.0005025148
252.39897837780154,0.99995226,0.00050253887
252.4194116481085,1.0002602,0.0005025671
252.43984481818916,0.9996234,0.0005024486
252.4602780878049,0.99953026,0.0005024708
252.48071145741415,0.99990577,0.0005024655
252.50114462656347,1.0008072,0.0005025628
252.52157789571356,0.9993032,0.00050244934
252.54201126439148,1.000543,0.0005026611
252.56244453284307,1.0004286,0.0005024837
252.58287770106108,0.9998338,0.0005025506
252.60331096903974,0.9995194,0.00050242775
252.6237443367936,1.0015275,0.0005026668
252.64417750431312,1.0000207,0.00050247024
252.6646107715933,1.0002549,0.00050251256
252.68504413864866,0.99943465,0.0005024927
252.70547730546969,1.0009242,0.0005025768
252.72591057205136,1.0006405,0.00050254393
252.74634383817465,1.0007573,0.00050254614
252.76677710429794,0.9998913,0.0005024225
252.78721037018113,1.0007539,0.0005025345
252.80764363560593,0.9999076,0.0005024534
252.82807690103073,1.000908,0.0005025315
252.8485101659826,0.99874103,0.00050236535
252.8689434307089,0.9996115,0.0005024267
252.88937659543444,0.999973,0.00050263817
252.90980995968857,0.99955297,0.0005024068
252.9302432237164,1.0005184,0.00050249614
252.9506763875106,1.0005475,0.0005025161
252.97110975106625,1.000381,0.00050250953
252.99154301439557,0.9994592,0.00050241454
253.0119761774913,1.0002726,0.00050252373
253.0324094403477,0.99984735,0.0005023236
253.05284280274645,1.0000705,0.0005025516
253.07327606514446,1.0008503,0.0005025518
253.09370922730886,0.999588,0.00050243636
253.11414258900186,0.9997705,0.00050246017
253.13457585070137,1.0010352,0.0005025623
253.15500901192718,1.0000181,0.00050249754
253.17544227316102,0.9997608,0.0005024425
253.19587563392997,0.99969864,0.0005024317
253.2163087946974,0.99940693,0.0005020138
253.23674205499265,0.9999477,0.00050248345
253.2571754150631,1.0003418,0.00050257257
253.27760857489193,1.0005192,0.00050251436
253.29804183449596,1.0009972,0.0005025661
253.31847509386716,1.0000836,0.0005024366
253.33890845299902,1.000529,0.00050250307
253.3593416119038,0.99905676,0.000502401
253.3797748705765,0.9994754,0.00050241454
253.40020822900988,1.0006846,0.000502506
253.42064138721616,1.0000012,0.00050249987
253.44107464495755,1.0004935,0.00050248223
253.46150780269818,0.9997556,0.0005024049
253.48194116020022,1.0000534,0.00050247693
253.50237441724312,1.0001929,0.0005024421
253.52280757405242,0.9996644,0.0005024373
253.54324093085597,0.9996676,0.00050240563
253.56367418720038,0.99965364,0.0005024435
253.58410734354402,1.0006576,0.0005025142
253.6045405994155,0.99982864,0.00050244876
253.62497395506216,1.0012738,0.00050249725
253.64540711047448,0.99996656,0.00050244195
253.68627372059564,0.99945,0.0005023553
253.70670687530946,0.9997552,0.00050240266
253.72714012978395,0.999774,0.00050233764
253.74757328403211,1.000053,0.0005024627
253.76800663804897,1.0003906,0.0005024728
253.78843989182496,0.9999644,0.00050238613
253.80887314514257,1.0003775,0.0005025051
253.82930639846018,0.99996215,0.000502489
253.84973965130484,1.0000817,0.00050242856
253.8701729041568,0.9995025,0.00050201576
253.8906060565423,0.99941725,0.00050194334
253.91103940892208,1.0004396,0.00050209765
253.9314726608427,1.0001564,0.0005020974
253.95190581276256,1.0001221,0.00050245324
253.972339164211,0.9996153,0.00050196017
253.99277241543314,1.0004426,0.0005024634
254.01320556642168,0.9990642,0.0005021791
254.03363881717087,1.0000046,0.00050237204
254.05407216769527,1.000252,0.0005024468
254.07450541798607,1.0005116,0.0005024242
254.094938568036,1.0003469,0.00050241884
254.11537191786192,0.99974656,0.0005023861
254.13580516744696,1.000496,0.0005024662
254.15623831680568,1.0001734,0.0005024478
254.17667156593234,1.0002066,0.0005024092
254.1971049145941,0.99989486,0.0005022058
254.21753806324705,1.0000705,0.00050244696
254.2379713116752,0.99976593,0.0005021755
254.2584046596312,1.0016801,0.0005025538
254.27883780759294,1.0005206,0.00050246384
254.29927105508978,0.9999225,0.0005023812
254.31970430258662,1.0009204,0.00050245784
254.34013754961052,0.9996385,0.00050212804
254.36057079640887,0.9997193,0.00050228566
254.38100404297438,1.0000311,0.000502398
254.40143738953338,1.0003386,0.0005023319
254.42187053563248,1.0000875,0.0005020351
254.4423037814995,0.99977136,0.00050239585
254.46273692712566,0.99993414,0.0005024339
254.4831702725278,0.9995156,0.0005019145
254.50360351769632,1.0000584,0.0005024
254.52403666262398,0.9994169,0.00050231186
254.54447000732762,1.000673,0.0005024462
254.56490325156483,1.0014508,0.00050254934
254.58533649579476,0.9995819,0.0005023523
254.60576963979838,1.0004122,0.0005023819
254.62620298333786,1.0009785,0.0005024541
254.6466362268693,0.9991742,0.00050228654
254.66706937017443,1.0000616,0.0005023953
254.68750271301542,1.000092,0.00050239346
254.70793595584837,0.99982667,0.0005023839
254.72836909822217,1.0001884,0.00050236203
254.7488023403639,0.99884003,0.000502275
254.76923568249913,0.99925,0.00050201203
254.78966882417444,0.99981767,0.0005019476
254.81010206561768,1.0006315,0.00050216774
254.83053540682158,0.9996961,0.00050233415
254.85096854803123,1.0013907,0.00050275965
254.87140178877598,0.99927807,0.00050223636
254.89183502928063,1.0003422,0.0005024122
254.91226836956048,1.0008918,0.0005024717
254.93270150960598,0.9997398,0.000502375
254.95313474941213,0.99927264,0.0005022327
254.9735679887599,1.0004104,0.0005022846
254.99400122810766,1.001029,0.00050241005
255.01443436721456,0.99958897,0.0005022848
255.03486770609743,1.000343,0.0005023699
255.05530094451387,0.9995542,0.00050235033
255.07573418292304,0.99938923,0.00050235935
255.0961673211059,1.0003126,0.00050231843
255.1166006588246,0.9995835,0.00050225056
255.13703389653529,1.0004817,0.0005023783
255.15746703378682,1.0018348,0.00050247676
255.17790037080704,1.0003179,0.0005023735
255.19833360781922,1.0007174,0.0005024036
255.21876674437226,0.99994785,0.0005023373
255.23919998069323,1.0003833,0.0005024196
255.25963331700768,0.9986244,0.00050224597
255.28006645286223,1.0000818,0.00050235656
255.3004996884847,1.0010066,0.00050238107
255.32093302386784,0.99994385,0.00050230534
255.3413661590239,1.0001761,0.00050227565
255.36179939394788,0.99991596,0.00050233677
255.38223262863175,0.9989635,0.0005022456
256.3425942854301,0.99961317,0.00050208793
256.36302740847896,1.0007322,0.0005023938
256.3834606312885,0.9991375,0.0005022975
256.4038939538732,0.99954665,0.00050223724
256.42432707622356,0.9997139,0.00050213997
256.4447602983346,0.9998754,0.0005021869
256.4651936202208,1.0003821,0.00050231244
256.4856268418662,1.0002791,0.0005023063
256.5060599632852,1.0001543,0.0005022867
256.5264931844722,0.99915266,0.0005021636
256.5469264051935,1.0000298,0.0005021945
256.56735962590756,0.9989873,0.000502191
256.5877927463953,0.9995774,0.0005022741
256.60822606641887,1.0001439,0.0005023037
256.6286592864344,0.9996257,0.0005023498
256.669525625548,0.99985164,0.00050235656
256.6899589448658,0.9994593,0.0005022314
256.71039216372446,1.0008631,0.00050229725
256.7308252825824,1.0001384,0.0005023136
256.75125860096887,1.0006154,0.00050236966
256.7716918193619,1.0006665,0.00050236646
256.79212493728846,0.99969596,0.00050227385
256.8125581549757,0.9990783,0.0005021436
256.832991472671,0.9995902,0.00050224416
256.8534245898991,0.99933124,0.0005021792
256.8738578068878,1.0015321,0.00050254416
256.8942911236518,1.0010469,0.00050231954
256.914724340415,1.0004896,0.0005022677
256.9351574567045,0.99991965,0.0005022857
256.9555906727692,1.0003914,0.00050223
256.9760239886018,0.99889034,0.00050214597
256.9964571041928,0.99943763,0.00050216395
257.016890319559,0.9996498,0.00050221826
257.03732363469317,1.000541,0.0005023766
257.0577567495857,1.0000566,0.0005022721
257.0781899642534,1.0007261,0.0005022688
257.0986230786875,1.0002773,0.0005021888
257.11905639288307,1.0006875,0.0005022715
257.1394896068523,0.99919677,0.00050208194
257.15992282035586,1.0000976,0.00050243037
257.18035603385215,0.9992154,0.00050214457
257.2007892471229,1.0000248,0.00050222245
257.2212224601608,0.99877703,0.000502138
257.241655572725,1.0001812,0.0005021707
257.262088885298,1.0002147,0.0005022108
257.2825220976374,0.9994162,0.00050224527
257.3029552095031,0.99976313,0.0005021647
257.32338852137764,0.9992152,0.00050209335
257.3438217327857,0.9991861,0.0005022189
257.3642548441858,0.99985534,0.0005022483
257.3846880551282,1.0004541,0.0005022886
257.4051213660714,1.0001239,0.00050222356
257.4255545765409,0.9997536,0.0005022572
257.4459876870169,0.9987058,0.00050214905
257.46642099702876,0.99999124,0.00050229597
257.4868542070326,1.0003991,0.0005023232
257.5072873165773,0.99961156,0.0005021282
257.5277205258899,1.0004319,0.0005022928
257.548153835196,0.9997033,0.00050215056
257.5685869440422,0.99877465,0.00050211756
