time,flux,flux_err
276.4038093260606,1.0003512,0.0005568033
276.40449030068703,0.99977404,0.0005566638
276.40517137530696,1.0011677,0.00055694004
276.4058524499269,1.0004262,0.0005567816
276.4065336245476,1.0000799,0.000556655
276.4072146991675,1.0002991,0.00055670977
276.40789577379473,0.9998867,0.0005565912
276.4085769481826,1.0001405,0.00055662193
276.40925802280253,1.0006343,0.00055670907
276.4099389974217,1.0009588,0.00055673183
276.4106201720424,1.0004743,0.0005565877
276.4113012466696,0.99983585,0.0005564256
276.41198232128954,1.0002043,0.0005564679
276.41266349591024,0.999408,0.0005562843
276.41334457053017,0.99972576,0.0005563142
276.4140256449173,0.9994708,0.0005561886
276.41470681953797,0.9997303,0.0005562362
276.4153877941644,0.9996846,0.0005561986
276.41606886878435,0.99990386,0.00055619003
276.4167499434043,0.99934804,0.0005560733
276.417431118025,1.0000308,0.00055616023
276.4181121926449,1.0013437,0.00055636367
276.4187932670393,0.99988914,0.00055605103
276.41947444166,0.9999717,0.0005560371
276.4201555162799,1.0007797,0.00055618223
276.4208364908991,0.99969923,0.000555885
276.4215176655198,0.9999268,0.00055592513
276.422198740147,1.000143,0.0005559534
276.42287981476693,1.001052,0.00055610284
276.4235609891548,1.0003682,0.00055591675
276.4242420637747,1.0005895,0.00055597065
276.42492313839466,0.99974626,0.0005557574
276.42560431301536,1.000148,0.00055581366
276.4262852876418,1.0001054,0.0005557498
276.42696636226174,0.9994929,0.0005556333
276.42764743688167,1.0002344,0.0005557795
276.42832861126954,1.0006309,0.000555815
276.42900968588947,1.0003852,0.0005557693
276.42969086051744,0.9997477,0.0005556455
276.4303719351374,1.0003406,0.0005557409
276.43105310975807,1.0008469,0.00055582734
276.4317339843765,0.99957746,0.00055556465
276.43241515876434,0.9995047,0.00055554835
276.43309623339155,0.9997676,0.0005556
276.43377740801225,0.99983275,0.00055562187
276.4344584826322,0.9999572,0.00055562204
276.4351395572521,1.0004743,0.0005557741
276.4358207318728,1.0001149,0.0005556812
276.4365018062599,1.0000573,0.00055564404
276.43718278088636,0.99988145,0.0005556698
276.43786395550705,1.0004815,0.0005557767
276.438545030127,1.0007703,0.00055583345
276.4392261047469,1.0003221,0.00055574876
276.4399072793676,0.9997811,0.0005556814
276.440588353762,1.0002769,0.0005557588
276.44126942838193,0.9995127,0.0005556206
276.4419506030026,1.0002908,0.0005557764
276.4426315776218,1.0009031,0.00055591494
276.44331265224173,0.99980426,0.0005556687
276.44399372686894,0.9994852,0.00055563037
276.4446749012568,0.9991082,0.00055557216
276.44535597587674,0.99949646,0.0005556363
276.44603705049667,1.0002795,0.0005558281
276.44671822511737,0.999814,0.00055570516
276.4473992997446,1.0005854,0.00055587624
276.4480802741309,1.0002102,0.00055579556
276.4487614487516,1.0000027,0.0005557508
276.44944252337154,0.9995491,0.00055566063
276.4501235979915,1.0001523,0.00055578223
276.4508046726187,1.0001581,0.0005557582
276.45148584700655,0.9999254,0.0005557004
276.4521669216265,1.0005299,0.00055581477
276.4528480962472,1.0005263,0.0005557953
276.4535291708671,0.9998747,0.00055566017
276.45421014549356,1.0005811,0.0005557792
276.4548912201135,1.0000169,0.00055564364
276.45557239450136,1.0004327,0.00055572216
276.4562534691213,1.0000573,0.0005556329
276.456934643742,1.0002712,0.0005556553
276.4576157183619,1.0003617,0.0005556749
276.45829679298913,1.0000132,0.00055556855
276.458977967377,0.99922156,0.00055540545
276.45965894199617,0.99929494,0.0005553885
276.4603400166161,0.9993379,0.00055539235
276.46102109123603,0.9992783,0.00055538537
276.4617022656312,1.0007329,0.0005556624
276.4623833402511,0.9995563,0.0005554329
276.4630645148718,1.0000775,0.0005554845
276.46374558949174,0.99994427,0.00055548386
276.46442666411167,1.0001988,0.0005555363
276.4651076385053,1.0007296,0.0005556225
276.465788813126,1.000887,0.0005556815
276.4664698877459,1.0004102,0.000555586
276.4671510623666,0.99977064,0.00055545743
276.46783213698654,1.0000668,0.0005555487
276.46851321137365,1.0007834,0.00055570557
276.46919428600086,1.0006598,0.0005556854
276.46987546062155,1.0004976,0.0005556795
276.4705564352407,1.0009489,0.00055578665
276.4712375096278,0.9998346,0.00055558217
276.4719186842485,1.0005434,0.0005557733
276.47259975887573,0.99987423,0.00055563013
276.47328083349566,1.0005597,0.00055584905
276.47396200811636,1.00066,0.0005558726
276.47464308250346,1.0001642,0.00055581646
276.4753241571234,1.0001878,0.0005558774
276.47600523174333,0.99994236,0.00055589125
276.47668630637054,1.0003542,0.00055601494
276.47736738075764,0.99939114,0.00055585144
276.4780484553776,1.0003167,0.00055609754
276.47872962999827,1.0011432,0.0005563161
276.4794107046182,1.0010029,0.0005563114
276.4800917790126,1.0003942,0.00055624597
276.4807729536333,1.000152,0.00055624306
276.48145392825245,1.0001403,0.0005562459
276.4821350028724,1.0005051,0.00055637315
276.48281617726025,0.99950415,0.0005562067
276.48349725188746,1.0002098,0.00055638544
276.4841783265074,0.99967813,0.0005563212
276.4848595011281,0.9997176,0.0005563424
276.485540575748,0.9997051,0.00055633293
276.4862216501351,0.99924845,0.0005562751
276.48690262476157,0.9988179,0.0005562193
276.48758379938226,0.9999913,0.00055646733
276.48826487376937,1.0019425,0.00055691076
276.48894604839006,1.0001758,0.0005565405
276.48962712301,0.9994684,0.0005563965
276.49030819762993,0.99975824,0.0005564107
276.49098937202507,1.001594,0.0005568241
276.491670446645,0.9986137,0.00055617496
276.4923514212642,0.99998987,0.00055642653
276.49303259588487,1.0006521,0.0005565081
276.493713670272,1.0002565,0.0005563927
276.4943947448992,0.9996718,0.0005562462
276.4950759195199,0.99999994,0.0005562739
276.4957569941398,1.0004076,0.00055632816
276.4964380685269,0.99940914,0.0005560819
276.4971192431476,1.0002011,0.0005561752
276.49780021777406,0.99994856,0.0005560712
276.498481292394,1.0005791,0.000556139
276.49916246678185,1.0001816,0.00055601815
276.4998435414018,0.999923,0.00055589835
276.5005246160217,1.000978,0.00055605377
276.5012057904096,0.9997131,0.0005557643
276.5018868650368,0.999543,0.00055566087
276.5025679396567,0.9989172,0.0005554615
276.50324901427666,0.99995077,0.0005556434
276.50393008866376,1.000398,0.0005556443
276.5046111632837,0.9997253,0.00055542996
276.5052922379109,0.9992523,0.00055531267
276.5059734125316,1.0000969,0.00055545795
276.5066544869187,1.0005958,0.0005554836
276.50733556153864,1.0004331,0.0005554018
276.50801673615933,1.0007449,0.00055540696
276.50869771055295,0.9997421,0.00055519445
276.5093787851729,1.0008671,0.00055538915
276.5100599597936,0.9997323,0.000555103
276.5107410344135,1.0004677,0.0005552361
276.5114221088006,1.0007129,0.00055523147
276.5121032834213,0.9996125,0.0005549826
276.5127843580485,0.9996963,0.0005549632
276.5134654324356,0.9998724,0.00055500254
276.5141466070563,1.0003679,0.0005550868
276.5148275816755,1.000861,0.00055519753
276.5155086563027,1.000217,0.00055504247
276.5161897306898,0.9989631,0.0005547794
276.5168709053105,1.0005648,0.00055510906
276.51755197993043,0.9992593,0.0005548221
276.5182331543183,1.0006044,0.0005550989
276.51891422893823,1.0008246,0.00055516156
276.51959530356544,1.000229,0.00055504794
276.5202762779518,1.0003736,0.0005550998
276.5209574525725,0.9997468,0.0005549869
276.5216385271924,0.9994947,0.00055496255
276.5223197018131,0.99931,0.00055493927
276.5230007762075,1.0007222,0.000555232
276.5236818508274,0.9998795,0.00055508176
276.5243630254481,0.9995207,0.0005550167
276.5250440998352,1.0004019,0.0005552268
276.5257250744544,0.9996103,0.0005550812
276.5264062490751,0.99981856,0.0005551732
276.52708732346946,1.000594,0.0005553799
276.5277683980894,0.99985576,0.0005552418
276.5284495727101,0.9996715,0.000555246
276.5291306470972,1.0005598,0.00055547955
276.5298117217171,1.0006534,0.0005555295
276.53049279634433,0.99991643,0.00055541133
276.53117387073144,0.99928606,0.0005553336
276.53185494535137,1.0005742,0.0005556137
276.5325360199713,1.0002222,0.0005555939
276.53321719435917,1.0007178,0.00055571593
276.5338982689864,1.0000502,0.00055563665
276.5345793436063,1.0010438,0.00055590225
276.5352605179942,0.9990661,0.0005555259
276.5359415926141,0.9990749,0.0005555602
276.5366225672333,0.9997704,0.0005557669
276.53730374186125,1.0005021,0.00055596663
276.53798481624835,0.99971837,0.0005558182
276.5386658908683,1.0008851,0.00055611454
276.5393469654882,1.0003418,0.0005560706
276.5400281398761,1.0001384,0.000556065
276.540709214496,0.9993813,0.0005559379
276.5413902891232,1.0006348,0.00055623945
276.54207136351033,0.9995791,0.0005560819
276.54275243813026,1.0009584,0.00055637595
276.5434335127502,1.00001,0.0005562026
276.54411468713806,1.0002443,0.0005563326
276.5447957617653,0.999137,0.0005561431
276.5454768361524,0.99881595,0.00055609207
276.54615801077307,0.999611,0.000556296
276.546839085393,0.99981886,0.0005563651
276.54752005977934,1.0002722,0.000556495
276.5482012344073,1.0002912,0.0005565246
276.54888230902725,1.001022,0.0005567126
276.54956338341435,1.0005983,0.0005566265
276.55024455803505,1.0002772,0.000556617
276.550925632655,1.0006793,0.00055670197
276.55160680704284,1.0002515,0.000556627
276.55228788167005,0.9996011,0.00055655587
276.5529688562892,1.0000875,0.0005566629
276.55364993067633,1.0007734,0.00055678363
276.554331105297,0.99976766,0.0005565839
276.55501217991696,1.0001235,0.0005566823
276.5556933543121,1.0009544,0.00055683125
276.55637442893203,1.000817,0.000556826
276.55705550331913,0.99986714,0.0005566042
276.55773657793907,0.99971753,0.00055660045
276.558417652559,1.0003026,0.00055671326
276.5590987269534,1.0002646,0.00055670895
276.5597798015733,1.0008055,0.0005568182
276.560460976194,1.0002671,0.0005567038
276.5611420505811,1.0007923,0.00055678765
276.56182312520104,0.9998879,0.0005565804
276.5625042995889,0.99948907,0.0005565103
276.5631853742161,0.99935967,0.0005564691
276.5638663488353,0.99912536,0.00055638916
276.56454752322315,1.0003707,0.0005566466
276.5652285978431,1.0000659,0.00055657054
276.565909672463,1.000858,0.00055671524
276.5665907468574,1.0005685,0.000556642
276.5672719214781,1.0005056,0.0005566407
276.5679529958652,1.0004696,0.000556607
276.56863407048513,0.99976057,0.00055640604
276.56931514510507,1.0013016,0.00055671367
276.56999621949944,1.0000961,0.0005564739
276.5706772941194,1.0012921,0.0005566758
276.5713583687393,1.0001696,0.0005564554
276.5720395431272,1.000666,0.0005565342
276.5727206177471,1.0001671,0.00055640336
276.573401792135,1.0004878,0.0005564635
276.5740828667622,0.9989358,0.00055612635
276.5747639413821,1.0001743,0.0005563555
276.57544491576846,1.0005791,0.00055643456
276.57612609038915,0.9999633,0.0005562897
276.57680716478353,0.9998421,0.00055622734
276.5774883394042,1.0003401,0.00055632275
276.57816941402416,0.9999347,0.000556223
276.57885048841126,0.99975306,0.0005561668
276.57953166303196,0.999955,0.000556234
276.58021273741906,0.99881095,0.00055595074
276.5808937120455,1.0003902,0.0005562856
276.5815748866662,1.0000002,0.0005561736
276.5822559610533,1.0004401,0.00055626384
276.58293703567324,0.9999313,0.0005561316
276.5836182100611,1.0002896,0.0005562063
276.5842992846883,1.0005468,0.0005562362
276.58498035930825,1.0002868,0.0005561887
276.5856615336961,1.000647,0.0005562286
276.5863425083153,1.0008966,0.00055628346
276.5870235827024,0.99967235,0.0005559946
276.5877047573231,1.0005653,0.0005562086
276.5883858319503,0.99945694,0.000555978
276.5890669063374,0.99979407,0.0005560212
276.5897479809573,0.99978286,0.0005559861
276.5904291553452,0.99982095,0.00055599783
276.5911102299651,0.9995157,0.00055595476
276.5917912045916,1.000206,0.0005560771
276.59247237897944,1.0005455,0.00055613066
276.59315345359937,1.000901,0.0005562209
276.5938345279865,0.9998466,0.0005559917
276.59451570260717,1.0003086,0.0005560728
276.59519677700155,0.99991393,0.0005559496
276.5958778516215,1.0006021,0.00055615214
276.5965590262422,1.000471,0.00055607944
276.5972400006285,1.0006363,0.0005561273
276.59792107524845,1.0001718,0.0005560085
276.59860214964283,1.0008674,0.00055614783
276.5992833242635,0.99963784,0.00055588415
276.5999643986506,1.0003111,0.000556032
276.60064547327056,1.0006024,0.0005561038
276.60132664789126,1.0007614,0.00055611815
276.60200772227836,1.0013856,0.00055625284
276.6026886969048,1.0005503,0.0005560694
276.60336987129267,1.0011293,0.0005562142
276.6040509459126,1.0012243,0.0005562353
276.6047320202997,1.0003731,0.0005560572
276.6054131949204,1.0005077,0.0005560852
276.6060942693148,1.0012828,0.00055622746
276.6067754439355,0.99978065,0.00055596075
276.6074565185554,1.0001166,0.0005559785
276.60813749294175,1.0001138,0.00055601634
276.6088185675617,1.0006644,0.00055612705
276.6094997419568,1.000566,0.0005561212
276.61018081657676,0.99886423,0.00055575016
276.6108619909646,0.9989154,0.0005557863
276.61154306558456,1.0001614,0.0005560451
276.61222413997166,1.0004153,0.0005560958
276.61290531459235,0.999259,0.0005558687
276.6135862892188,1.0004133,0.0005561471
276.6142673636059,0.9997961,0.0005560049
276.6149485382266,0.99948764,0.00055593177
276.6156296126137,0.999886,0.0005560227
276.61631068723364,1.0006505,0.00055620744
276.616991761628,1.001008,0.0005562886
276.6176729362487,1.0003692,0.0005561411
276.6183540106358,1.0008715,0.0005562619
276.619034985255,0.9997772,0.0005560309
276.61971615964285,0.999521,0.00055598654
276.62039723427006,1.0006107,0.00055624475
276.62107830865716,0.99983233,0.0005560957
276.62175948327786,0.9995852,0.00055604003
276.62244055766496,0.99952805,0.00055599766
276.6231216322849,1.0009712,0.0005563495
276.6238027069121,1.0003545,0.0005562319
276.6244837812992,1.0006154,0.0005563078
276.62516485591914,1.0001148,0.0005562293
276.62584593030624,1.000134,0.0005562116
276.62652710492694,1.0006336,0.0005563401
276.62720817931404,1.0001165,0.00055625674
276.62788925394125,1.0004761,0.0005563145
276.6285704283291,0.99900514,0.00055604544
276.62925150294905,1.0004706,0.0005563383
276.6299324773354,0.9998413,0.00055624766
276.6306136519561,0.99976665,0.00055621204
276.63129472635046,0.99943817,0.0005561636
276.6319758009704,1.0004212,0.0005563586
276.63265697535826,0.9999107,0.00055625
276.6333380499782,1.0000284,0.0005563062
276.6340191243653,0.9999469,0.00055628264
276.634700298986,1.0017905,0.0005566996
276.63538137338037,0.9999079,0.00055629446
276.63606234799954,0.999529,0.00055623526
276.6367435223874,1.0009058,0.00055653305
276.63742459700734,1.0016195,0.000556697
276.6381056714017,1.00112,0.0005566018
276.6387868460224,0.99966806,0.0005562804
276.6394679204095,1.0001807,0.00055642886
276.6401490950302,1.0000112,0.00055637036
276.6408301694173,1.0001419,0.00055638666
276.6415111440365,1.0001854,0.0005564331
276.64219221843086,0.99991083,0.0005563628
276.64287339305156,1.0001423,0.00055638986
276.64355446743866,1.0004286,0.0005564518
276.6442355420586,1.0005367,0.00055648235
276.64491671644646,1.0011985,0.0005566066
276.64559779107367,1.000003,0.00055633445
276.6462788654608,1.0010151,0.00055654836
276.6469599400807,0.9995167,0.00055621465
276.6476410144678,1.0008408,0.0005564947
276.64832208908774,0.99998045,0.00055632443
276.6490032634756,1.0011562,0.000556503
276.6496843381028,1.0010549,0.0005564609
276.6503654124899,1.0000689,0.0005562684
276.65104648710985,1.0001644,0.000556209
276.6517276614977,1.0004648,0.00055628276
276.6524086361169,0.9995674,0.0005560786
276.65308971051127,1.0002764,0.00055616157
276.65377088513196,1.0003747,0.00055615616
276.65445195951906,1.0002644,0.0005560753
276.655133034139,0.9999712,0.00055601203
276.65581420852686,1.0001704,0.00055601436
276.6564952831541,1.0003518,0.00055598066
276.6571763575412,0.9998092,0.000555819
276.6578574321611,0.9995397,0.00055573584
276.6585385065482,0.9993448,0.0005556148
276.65921958116814,0.999955,0.0005557189
276.6599006555625,1.0001893,0.0005557201
276.6605818301832,1.0001761,0.00055567257
276.6612629045703,1.0008565,0.00055576005
276.6619440789582,0.99956995,0.00055543956
276.6626251535781,0.99943066,0.00055536977
276.66330612797174,1.0005322,0.0005555397
276.66398720259167,1.0000734,0.00055543066
276.66466837697953,0.9992834,0.00055523927
276.66534945159947,1.0004401,0.0005553966
276.66603062598733,1.0000564,0.0005552981
276.66671170060727,0.99941415,0.00055513286
276.66739277500164,1.0007049,0.00055536715
276.66807394962234,0.9995551,0.0005550842
276.6687549240087,1.0001645,0.0005551564
276.6694359986286,0.99976015,0.00055506587
276.6701171730165,1.0004703,0.00055517425
276.67079824741086,1.0013057,0.0005553292
276.6714793220308,1.0005513,0.0005551534
276.67216049641866,1.0001196,0.0005550529
276.6728415710386,1.0004997,0.0005551204
276.6735226454257,0.99948764,0.00055490294
276.6742037200456,1.000006,0.0005550291
276.67488479444,1.0004412,0.00055509334
276.67556586905994,0.9995873,0.0005549056
276.6762470434478,0.99955827,0.00055491104
276.6769281178349,1.000903,0.0005551954
276.67760919245484,1.0006117,0.0005551548
276.6782902668492,0.99999017,0.0005550543
276.6789714414699,1.0007416,0.00055522955
276.67965241585625,1.0005776,0.00055519666
